Chr	Start	End	Cytoband	Gene	RefSeqName	Start.1	End.1	ks_stat	ks_p	log10_ks_p	n_events	Peak.Start	Peak.End	Peak.Start.1	Peak.End.1	type	arm	direction	telcent	negpos	iter	conf	n_right	n_left	ksby	log10_ksby	combined_sig	code
17	78010430	78074412	q25.3	CCDC40	NM_017950	0.0522330425094121	0.0510832487218423	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78075324	78093681	q25.3	GAA	NM_001079803	0.0510668595509152	0.050736973574259	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78109012	78120982	q25.3	EIF4A3	NM_014740	0.0504614665792098	0.0502463587107904	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78143790	78183130	q25.3	CARD14	NR_047566	0.0498364856729534	0.0491295229708967	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78183074	78194199	q25.3	SGSH	NM_001352921	0.0491305293234975	0.0489306065970007	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78194199	78227308	q25.3	SLC26A11	NM_173626	0.0489306065970007	0.0483356185923643	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78234659	78372581	q25.3	RNF213	NM_001256071	0.0482035168429281	0.0457249782106691	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78325630	78388968	q25.3	LOC100294362	NR_029376	0.0465687150135229	0.0454304942808622	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78388966	78411884	q25.3	ENDOV	NM_173627	0.0454305302220266	0.0450186804201522	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78393217	78393293	q25.3	MIR4730	NR_039883	0.0453541372772771	0.0453527715130332	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78440632	78450404	q25.3	NPTX1	NM_002522	0.0445020621243025	0.0443264535954643	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78518624	78940173	q25.3	RPTOR	NM_020761	0.0431005004807131	0.0355250195430081	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78775439	78779432	q25.3	LOC101928855	NR_110852	0.0384853854240608	0.0384136288895078	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78940038	78945013	q25.3	LOC400627	NR_148968	0.0355274455715993	0.0354380419253681	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	78965640	78973933	q25.3	CHMP6	NM_024591	0.0350673627272156	0.0349183326893875	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79002932	79008519	q25.3	BAIAP2-AS1	NR_026857	0.0343972037774164	0.0342968021349052	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79008946	79091232	q25.3	BAIAP2	NM_001144888	0.0342891286963242	0.0328104013729524	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79091095	79139872	q25.3	AATK	NM_001080395	0.0328128633427079	0.0319363122568356	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79099075	79099173	q25.3	MIR657	NR_030394	0.0326694580970951	0.0326676969800437	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79099676	79099755	q25.3	MIR3065	NR_036151	0.0326586577772187	0.0326572381012283	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79099682	79099749	q25.3	MIR338	NR_029897	0.0326585499537257	0.0326573459247212	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79106995	79107108	q25.3	MIR1250	NR_031652	0.0325271310864116	0.0325251004106278	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79139306	79156964	q25.3	PVALEF	NM_001354639	0.0319464836063365	0.031629159066608	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79163392	79196789	q25.3	CEP131	NM_001319229	0.0315136441645028	0.0309134806322051	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79202076	79212891	q25.3	TEPSIN	NM_144679	0.030818470164341	0.0306241183183129	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79202506	79206009	q25.3	LOC105371925	NR_135654	0.0308107428140134	0.0307477918647174	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79213110	79215098	q25.3	NDUFAF8	NM_001086521	0.0306201827608206	0.0305844572434925	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79218610	79269139	q25.3	SLC38A10	NM_001037984	0.0305213445589569	0.0296133090131455	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79276623	79283048	q25.3	LINC00482	NR_038080	0.0294788171762824	0.0293633561859237	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79285071	79304474	q25.3	TMEM105	NM_178520	0.02932700169822	0.0289783184926276	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79349231	79359160	q25.3	LOC100130370	NM_001272086	0.0281740091470263	0.0279955792367894	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79373520	79433358	q25.3	BAHCC1	NM_001291324	0.0277375216770147	0.0266621979819036	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79374515	79374578	q25.3	MIR4740	NR_039894	0.0277196409477685	0.0277185088010926	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79418129	79418214	q25.3	MIR3186	NR_036152	0.0269358719775727	0.0269343444780894	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79476996	79479892	q25.3	ACTG1	NR_037688	0.025877997717736	0.0258259549118094	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79495416	79504156	q25.3	FSCN2	NM_012418	0.025546979594404	0.0253899167063517	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79506910	79519429	q25.3	FAAP100	NR_033338	0.0253404257230913	0.0251154520050677	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
17	79523910	79604179	q25.3	NPLOC4	NM_017921	0.0250349258264222	0.0235924451672612	0.178783934782663	2.65957060818778e-08	7.57518847522899	294	76958758	79567537	0.0242509232386583	0.071132200587638	PANCAN	17q	del	tel	n	2	0.95	196	168	1.0174926258154e-06	5.9924687296008115	1.0713571385400988	n-ln
14	20811229	20811570	q11.2	RPPH1	NR_002312	0.0036246820279152	0.0036286709538613	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	20811772	20826063	q11.2	PARP2	NM_005484	0.0036310338953308	0.0037982061554367	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	20833825	20881579	q11.2	TEP1	NM_001319035	0.0038890039360639	0.0044476173367424	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	20896969	20903801	q11.2	KLHL33	NM_001109997	0.0046276454021703	0.0047075642938534	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	20915206	20923267	q11.2	OSGEP	NM_017807	0.0048409769050428	0.0049352723069541	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	20923289	20925931	q11.2	APEX1	NM_080648	0.0049355296570151	0.0049664350598001	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	20926011	20929771	q11.2	PIP4P1	NM_144568	0.0049673708782039	0.0050113543431817	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	20937537	20946165	q11.2	PNP	NM_000270	0.005102198914729	0.0052031269295771	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	20978630	20979281	q11.2	RNASE10	NM_001012975	0.0055828937355625	0.0055905089578233	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21024251	21029090	q11.2	RNASE9	NM_001289110	0.0061165558780502	0.0061731611937491	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21051051	21058417	q11.2	RNASE11	NM_145250	0.0064300550433178	0.0065162205228461	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21056382	21075380	q11.2	LOC254028	NR_122043	0.0064924156421999	0.0067146491176384	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21058239	21058982	q11.2	RNASE12	NM_001024822	0.0065141383268977	0.0065228297403229	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21108854	21109850	q11.2	OR6S1	NM_001001968	0.0071062189332416	0.0071178698723687	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21152335	21162345	q11.2	ANG	NM_001145	0.0076148479334281	0.0077319422112015	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21152371	21168761	q11.2	RNASE4	NM_002937	0.0076152690517098	0.007806994847185	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21214098	21216539	q11.2	EDDM3A	NM_006683	0.0083373348343392	0.0083658889933847	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21236585	21239107	q11.2	EDDM3B	NM_022360	0.0086003816899128	0.008629883365092	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21249209	21250626	q11.2	RNASE6	NM_005615	0.0087480538340298	0.0087646295175068	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21269514	21271036	q11.2	RNASE1	NM_002933	0.0089855762426402	0.0090033801877722	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21359561	21360507	q11.2	RNASE3	NM_002935	0.0100389217402091	0.0100499877928338	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21387499	21388335	q11.2	ECRP	NR_033909	0.0103657329222704	0.01037551222459	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21423629	21424594	q11.2	RNASE2	NM_002934	0.0107883719088792	0.0107996602183749	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21457964	21465194	q11.2	METTL17	NM_022734	0.0111900134700531	0.0112745880582951	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21463995	21467322	q11.2	LOC101929718	NR_110139	0.0112605624799684	0.0112994808278357	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21467413	21470034	q11.2	SLC39A2	NM_001256588	0.01130054532127	0.011331205071724	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21484921	21539031	q11.2	NDRG2	NM_001282211	0.0115053491789381	0.0121383133517973	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21491472	21491545	q11.2	MIR6717	NR_106774	0.0115819810084779	0.0115828349427714	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21498344	21500332	q11.2	TPPP2	NM_173846	0.0116623678093629	0.011685622896697	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
14	21500978	21502944	q11.2	RNASE13	NM_001012264	0.0116931796303075	0.0117161773675805	0.0841774133030348	0.0010443539407588	2.98115229015756	549	20806295	34847229	0.0035669654278618	0.167814020971761	PANCAN	14	amp	cent	n	2	0.95	537	236	0.0197161891643041	1.7051770237177932	0.14353739108033145	n-ln
