Chr	Start	End	Cytoband	Gene	RefSeqName	Start.1	End.1	ks_stat	ks_p	log10_ks_p	n_events	Peak.Start	Peak.End	Peak.Start.1	Peak.End.1	type	arm	direction	telcent	negpos	iter	conf	n_right	n_left	ksby	log10_ksby	combined_sig	code
2	213864410	214016333	q34	IKZF2	NM_001079526	0.194459345978886	0.193426799965145	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	214020539	214032434	q34	LINC01953	NR_146974	0.193398213848929	0.19331736937618	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	214140509	214148933	q34	LOC100130451	NM_001242575	0.192582836682414	0.192525582891877	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	214149102	215275225	q34	SPAG16	NR_047659	0.192524434281881	0.184870729348249	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	214622790	214622883	q34	MIR4438	NR_039640	0.189305009598608	0.189304377523285	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	215276291	215443676	q35	VWC2L	NM_001080500	0.184863484269817	0.183725850636265	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	215374905	215401613	q35	VWC2L-IT1	NR_047698	0.184193253346263	0.184011732187946	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	215590369	215674435	q35	BARD1	NM_001282545	0.1827288503638	0.182157495050969	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	215674952	215828329	q35	LOC101928103	NR_110292	0.182153981255895	0.181111553118288	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	215711670	215711805	q35	SNORA70I	NR_145773	0.181904427044007	0.181903509515313	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	215796265	216003151	q35	ABCA12	NR_103740	0.181329476377996	0.179923373848433	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	216176678	216214496	q35	ATIC	NM_004044	0.178743996057536	0.178486965685915	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	216225162	216300793	q35	FN1	NM_001306131	0.178414474122541	0.177900447361844	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	216318429	216328591	q35	LOC102724849	NR_110607	0.177780584131798	0.177711518008883	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	216476285	216708259	q35	LINC00607	NR_037195	0.176707714431061	0.175131101087514	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	216582765	216585669	q35	LINC01614	NR_132383	0.175984022168907	0.175964285107212	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	216807313	216878346	q35	MREG	NM_018000	0.174457879700067	0.173975103287055	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	216903110	216946539	q35	PECR	NM_018441	0.173806794541938	0.173511628959171	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	216946588	216967506	q35	TMEM169	NM_001142311	0.173511295930238	0.173369126558152	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	216974019	217071016	q35	XRCC5	NM_021141	0.173324860896023	0.172665619927277	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217081611	217084915	q35	LINC01963	NR_037701	0.172593610916031	0.172571155250796	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217122584	217236750	q35	MARCH4	NM_020814	0.172315137558994	0.171539207329834	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217277136	217347774	q35	SMARCAL1	NM_014140	0.171264723523491	0.170784631731474	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217363519	217366188	q35	RPL37A	NM_000998	0.170677620699659	0.170659480817544	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217454715	217471661	q35	LINC01280	NR_110392	0.170057806278741	0.1699426326398	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217497550	217529158	q35	IGFBP2	NM_001313992	0.16976667782223	0.169551853770557	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217536827	217560272	q35	IGFBP5	NM_000599	0.1694997313442	0.169340387194255	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217724181	217724782	q35	TNP1	NM_003284	0.168226378225459	0.168222293523641	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217731054	217732532	q35	LOC105373876	NR_135525	0.168179665820146	0.168169620580068	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	217735494	217736362	q35	LINC01921	NR_130782	0.16814948932086	0.16814358995118	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	218147455	218208927	q35	DIRC3-AS1	NR_133642	0.165349592739257	0.164931797747342	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	218148741	218621316	q35	DIRC3	NR_026597	0.165340852428878	0.162128992259952	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	218664511	218808796	q35	TNS1	NM_022648	0.161835417060255	0.160854782781096	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	218698312	218698456	q35	SNORA115	NR_145792	0.161605688264678	0.161604709567404	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	218765235	218765351	q35	MIR6809	NR_106867	0.161150845503032	0.161150057108005	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	218843429	218857338	q35	LOC105373878	NR_135524	0.160619399290158	0.160524866648588	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	218899656	218955304	q35	RUFY4	NR_034176	0.160237251987151	0.159859039862768	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	218923877	218926013	q35	CXCR2P1	NR_002712	0.16007263374634	0.16005811640344	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	218990012	219001976	q35	CXCR2	NM_001168298	0.159623146633666	0.159541833201806	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219027567	219031716	q35	CXCR1	NM_000634	0.159367903743873	0.159339705028661	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219081816	219119071	q35	ARPC2	NM_152862	0.158999199935368	0.158745995998229	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219124218	219128582	q35	GPBAR1	NM_001321950	0.158711014367188	0.158681354402574	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219128851	219134932	q35	AAMP	NM_001087	0.158679526141694	0.158638196571388	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219135114	219211516	q35	PNKD	NM_015488	0.158636959606778	0.15811769273776	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219138914	219157300	q35	TMBIM1	NR_135643	0.158611132873155	0.158486172261472	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219144847	219144911	q35	MIR6513	NR_106768	0.158570809186159	0.158570374209592	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219190963	219222689	q35	CATIP-AS2	NR_125777	0.158257381384116	0.158041755344399	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219206633	219206703	q35	MIR6810	NR_106868	0.158150880090465	0.158150404334846	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219221578	219232817	q35	CATIP	NM_001320865	0.158049306265729	0.157972920302785	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219231387	219232625	q35	CATIP-AS1	NR_110573	0.157982639310438	0.157974225232484	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219246751	219261617	q35	SLC11A1	NM_000578	0.157878217748494	0.157777180847957	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219263060	219270664	q35	CTDSP1	NM_001206878	0.157767373485689	0.157715692832408	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219267368	219267445	q35	MIR26B	NR_029500	0.157738094125571	0.15773757079439	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219283837	219314248	q35	VIL1	NM_007127	0.157626162421351	0.157419473790769	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219314973	219433084	q35	USP37	NM_020935	0.157414546321854	0.156611803865287	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219433302	219461158	q35	CNOT9	NM_001271634	0.156610322226359	0.156420998675884	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219472487	219501909	q35	PLCD4	NM_032726	0.156344001027143	0.156144034143812	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219502639	219524355	q35	ZNF142	NR_073599	0.156139072692353	0.155991479706206	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219524378	219528166	q35	BCS1L	NM_001320717	0.155991323386502	0.155965578210985	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219528586	219536781	q35	RNF25	NM_022453	0.155962723677269	0.155907026287258	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219536748	219567440	q35	STK36	NM_001243313	0.15590725057205	0.155698652122482	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219575567	219620138	q35	TTLL4	NM_014640	0.155643416895073	0.155340489699201	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219646471	219680016	q35	CYP27A1	NM_000784	0.155161517231702	0.15493352834239	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
2	219687105	219696512	q35	PRKAG3	NM_017431	0.154885347891165	0.15482141313243	0.289657091692298	1.18448176836532e-06	5.92647161958391	86	213469492	222003836	0.139139665150825	0.197143409660189	blca	2q	del	tel	p	2	0.95	70	29	0.0001739421872192	3.7595950732330903	1.0889933748533889	n-lp
