Chr	Start	End	Cytoband	Gene	RefSeqName	Start.1	End.1	ks_stat	ks_p	log10_ks_p	n_events	Peak.Start	Peak.End	Peak.Start.1	Peak.End.1	type	arm	direction	telcent	negpos	iter	conf	n_right	n_left	ksby	log10_ksby	combined_sig	code
17	57232859	57284070	q22	PRR11	NM_018304	0.425618089187999	0.424697797705157	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57287370	57292611	q22	SMG8	NM_018149	0.424638494784038	0.424544310962954	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57297827	57353330	q22	GDPD1	NM_182569	0.424450576406423	0.423453155184962	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57409052	57479095	q22	YPEL2	NM_001005404	0.422451798406009	0.421193084919986	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57443443	57443515	q22	MIR4729	NR_039882	0.421833772115048	0.421832478233132	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57508229	57604218	q22	LINC01476	NR_110813	0.420669529979424	0.418944551768755	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57642885	57685713	q23.1	DHX40	NM_001166301	0.418249683268489	0.417480039175869	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57697049	57774317	q23.1	CLTC	NM_004859	0.417276324656537	0.41588777371443	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57774666	57784959	q23.1	PTRH2	NM_016077	0.415881501981257	0.415696530779115	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57784825	57919616	q23.1	VMP1	NM_001329397	0.415698938837124	0.413276666097598	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57918626	57918698	q23.1	MIR21	NR_029493	0.413294456973934	0.413293163092018	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57936840	57970306	q23.1	TUBD1	NM_001193611	0.412967140790526	0.41236573728806	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	57970406	58027786	q23.1	RPS6KB1	NM_001272042	0.412363940229844	0.411332788225675	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58029722	58042117	q23.1	RNFT1	NM_016125	0.411297997178619	0.411075251812782	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58039723	58096413	q23.1	TBC1D3P1-DHX40P1	NR_002924	0.411118273386466	0.410099521083986	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58042456	58074333	q23.1	RNFT1-DT	NR_110815	0.411069159785431	0.410496311538012	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58120385	58120466	q23.1	MIR4737	NR_039890	0.409668730288518	0.409667274671363	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58120551	58156292	q23.1	HEATR6	NM_022070	0.40966574717188	0.409023460595006	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58156669	58166053	q23.1	LOC105371849	NR_135648	0.409016685685533	0.408848049742571	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58160926	58165828	q23.1	WFDC21P	NR_030732	0.40894018491729	0.408852093123557	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58179120	58180280	q23.1	LOC653653	NR_027408	0.408613228145526	0.408592382270224	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58227296	58256382	q23.1	CA4	NR_137422	0.40774747737953	0.407224785026911	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58254690	58469586	q23.2	USP32	NM_032582	0.407255191251921	0.403393385028708	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58308876	58309006	q23.2	SCARNA20	NR_002999	0.406281437287161	0.40627910111148	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58499864	58508787	q23.2	C17orf64	NM_181707	0.402849271742158	0.402688920237571	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58520509	58603601	q23.2	APPBP2	NM_001282476	0.402478269073527	0.400985057460936	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58641906	58663981	q23.2	LINC01999	NR_126009	0.400296694311412	0.399899993710296	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58677543	58743640	q23.2	PPM1D	NM_003620	0.399656276675083	0.398468475106251	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	58755135	59470199	q23.2	BCAS3	NM_017679	0.398261903264356	0.385411786904837	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	59439028	59445065	q23.2	LOC101927855	NR_136397	0.385971947921253	0.385863459516771	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	59470816	59476967	q23.2	TBX2-AS1	NR_125749	0.385400699055646	0.385290162004798	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	59477256	59486827	q23.2	TBX2	NM_005994	0.385284968506555	0.38511297206473	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	59489111	59490641	q23.2	C17orf82	NM_203425	0.385071927255083	0.385044432264383	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	59529778	59562471	q23.2	TBX4	NM_001321120	0.384341117590504	0.383753605348045	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	59667793	59668563	q23.2	NACA2	NM_199290	0.381860907694105	0.381847070345844	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	59756546	59940920	q23.2	BRIP1	NM_032043	0.380265964615924	0.376952656501307	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	59942727	60005393	q23.2	INTS2	NM_001330417	0.37692018365935	0.375794039157899	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	60019965	60142643	q23.2	MED13	NM_005121	0.375532171834707	0.373327576756849	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	60342066	60353016	q23.2	TBC1D3P2	NR_027486	0.369743829351352	0.369547051476733	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	60447578	60493839	q23.2	EFCAB3	NM_001144933	0.367847717286802	0.367016380185636	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	60501245	60527454	q23.2	METTL2A	NM_181725	0.366883290054181	0.366412299066428	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	60556128	60692841	q23.2	TLK2	NM_001330418	0.365897010593658	0.363440198395227	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	60704761	60770962	q23.2	MRC2	NM_006039	0.363225989055916	0.362036318546539	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	60778674	60885742	q23.2	MARCH10	NM_001288779	0.361897729416944	0.359973655126558	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	60783566	60815282	q23.2	LOC105371855	NR_147886	0.361809817329032	0.361239862345341	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	60885862	60913732	q23.2	LOC101927877	NR_135634	0.359971498656699	0.359470658531983	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61021575	61021673	q23.2	MIR633	NR_030363	0.357532657040425	0.357530895923373	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61086897	61505067	q23.3	TANC2	NM_025185	0.356358782672765	0.348844024332168	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61509664	61523722	q23.3	CYB561	NM_001915	0.348761413565992	0.348508783122029	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61554421	61575741	q23.3	ACE	NM_000789	0.347957104220391	0.347573971408804	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61600694	61626338	q23.3	KCNH6	NM_173092	0.34712555147224	0.346664713863406	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61627795	61671642	q23.3	DCAF7	NR_073585	0.346638530725203	0.345850574609365	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61678230	61685725	q23.3	TACO1	NM_016360	0.345732184414114	0.345597494900847	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61699784	61773670	q23.3	MAP3K3	NM_001330431	0.345344846486302	0.344017072053049	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61773248	61777519	q23.3	LIMD2	NM_030576	0.344024655638719	0.343947903282327	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61777697	61780045	q23.3	LOC729683	NR_046273	0.343944704518703	0.343902509591798	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61780191	61819330	q23.3	STRADA	NM_153335	0.343899885886803	0.34319653527176	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61822609	61851088	q23.3	CCDC47	NM_020198	0.343137609732867	0.342625825523618	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61851548	61896677	q23.3	DDX42	NM_203499	0.342617559055826	0.341806564653662	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61896792	61905031	q23.3	FTSJ3	NM_017647	0.341804498036714	0.341656438410322	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61904769	61909387	q23.3	PSMC5	NM_002805	0.341661146702847	0.341578158554446	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61909440	61920351	q23.3	SMARCD2	NM_001098426	0.341577206113592	0.341381129091677	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61934375	61941739	q23.3	TCAM1P	NR_002947	0.341129109647507	0.340996774280503	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61949371	61951089	q23.3	CSH2	NM_022645	0.34085962279748	0.340828749337335	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61957571	61959302	q23.3	GH2	NM_002059	0.340712264023793	0.340681156946079	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61972267	61974021	q23.3	CSH1	NM_001317	0.340448168348414	0.34041664794731	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61986956	61988688	q23.3	CSHL1	NM_001318	0.340184198467109	0.340153073418813	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
17	61994552	61996212	q23.3	GH1	NM_022559	0.340047693925045	0.340017862758664	0.683684869657059	3.90492154790855e-08	7.40838768692181	19	49870319	70583956	0.185691103663303	0.557927219142264	gbmlgg	17q	del	tel	n	1	0.95	2	18	4.77867630317037e-06	5.320692386618375	3.63767688083049	n
